"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2023-01-12,140.000000000000000,140.860000610351560,139.220001220703120,139.490005493164060,11001700,128.680557250976560
2023-01-13,135.600006103515620,143.490005493164060,134.800003051757800,143.009994506835940,20200000,131.927749633789060
2023-01-17,141.169998168945300,141.539993286132800,139.229995727539060,140.800003051757800,14292900,129.889022827148440
2023-01-18,138.919998168945300,140.729995727539060,136.410003662109380,136.570007324218750,13392600,125.986824035644530
2023-01-19,135.320007324218750,135.899993896484380,133.589996337890620,134.750000000000000,13303400,124.307830810546880
2023-01-20,135.160003662109380,135.490005493164060,133.550003051757800,135.080001831054700,13092500,124.612281799316400
2023-01-23,135.119995117187500,137.960006713867200,134.820007324218750,137.270004272460940,10487100,126.632560729980470
2023-01-24,136.419998168945300,140.289993286132800,135.000000000000000,138.449996948242200,6945000,127.721122741699220
2023-01-25,138.050003051757800,139.119995117187500,137.250000000000000,139.119995117187500,8967000,128.339172363281250
2023-01-26,139.419998168945300,140.059997558593750,138.360000610351560,139.979995727539060,7487600,129.132568359375000
2023-01-27,140.610000610351560,141.259994506835940,139.750000000000000,140.320007324218750,7489900,129.446228027343750
2023-01-30,139.229995727539060,140.089996337890620,138.910003662109380,139.130004882812500,6729300,128.348434448242200
2023-01-31,139.880004882812500,140.070007324218750,138.250000000000000,139.960006713867200,9188700,129.114105224609380
2023-02-01,138.210006713867200,140.880004882812500,138.119995117187500,139.589996337890620,8841800,128.772766113281250
2023-02-02,140.000000000000000,140.460006713867200,138.000000000000000,138.940002441406250,11822100,128.173141479492200
2023-02-03,138.179992675781250,142.330001831054700,138.130004882812500,141.089996337890620,11501200,130.156524658203120
2023-02-06,140.229995727539060,142.240005493164060,140.029998779296880,141.919998168945300,8406200,130.922210693359380
2023-02-07,141.380004882812500,144.339996337890620,141.179992675781250,143.649993896484380,10447900,132.518157958984380
2023-02-08,142.649993896484380,144.039993286132800,142.279998779296880,142.639999389648440,6958000,131.586441040039060
2023-02-09,143.119995117187500,143.339996337890620,139.869995117187500,140.419998168945300,6443100,129.538436889648440
2023-02-10,139.779998779296880,141.279998779296880,138.589996337890620,141.039993286132800,6582900,130.110412597656250
2023-02-13,141.300003051757800,142.729995727539060,140.740005493164060,142.570007324218750,7134600,131.521865844726560
2023-02-14,142.500000000000000,143.809997558593750,141.600006103515620,143.199996948242200,9249400,132.103057861328120
2023-02-15,141.610000610351560,143.889999389648440,141.300003051757800,143.800003051757800,6728300,132.656524658203120
2023-02-16,142.910003662109380,143.389999389648440,141.679992675781250,141.820007324218750,8165300,130.829971313476560
2023-02-17,140.979995727539060,142.830001831054700,140.070007324218750,142.240005493164060,7948800,131.217391967773440
2023-02-21,140.690002441406250,141.339996337890620,138.750000000000000,139.630004882812500,9996300,128.809692382812500
2023-02-22,138.919998168945300,139.429992675781250,137.440002441406250,138.559997558593750,11107500,127.822608947753900
2023-02-23,138.729995727539060,140.169998168945300,137.940002441406250,139.669998168945300,8068000,128.846588134765620
2023-02-24,139.110000610351560,141.360000610351560,138.929992675781250,140.929992675781250,9126900,130.008895874023440
2023-02-27,142.110000610351560,143.309997558593750,141.720001220703120,142.160003662109380,10014700,131.143646240234380
2023-02-28,142.940002441406250,143.759994506835940,141.899993896484380,143.350006103515620,11019800,132.241424560546880
2023-03-01,142.100006103515620,143.460006713867200,141.800003051757800,142.550003051757800,7139200,131.503387451171880
2023-03-02,142.240005493164060,142.429992675781250,139.539993286132800,141.070007324218750,11106800,130.138122558593750
2023-03-03,141.509994506835940,143.740005493164060,141.080001831054700,143.660003662109380,9513100,132.527389526367200
2023-03-06,143.440002441406250,144.039993286132800,142.660003662109380,142.820007324218750,9261300,131.752487182617200
2023-03-07,142.009994506835940,142.309997558593750,137.809997558593750,138.619995117187500,11747600,127.877937316894530
2023-03-08,138.000000000000000,138.589996337890620,136.889999389648440,137.800003051757800,10002500,127.121513366699220
2023-03-09,136.759994506835940,137.350006103515620,129.220001220703120,130.339996337890620,25888100,120.239585876464840
2023-03-10,128.960006713867200,135.259994506835940,127.819999694824220,133.649993896484380,37599700,123.293083190917970
2023-03-13,131.210006713867200,133.880004882812500,129.410003662109380,131.250000000000000,42901100,121.079093933105470
2023-03-14,135.279998779296880,135.529998779296880,131.289993286132800,134.619995117187500,29648100,124.187942504882810
2023-03-15,130.979995727539060,130.990005493164060,126.730003356933600,128.259994506835940,34280600,118.320755004882810
2023-03-16,128.009994506835940,131.949996948242200,126.019996643066400,130.750000000000000,24558500,120.617813110351560
2023-03-17,128.380004882812500,128.479995727539060,125.449996948242190,125.809997558593750,38396000,116.060638427734380
2023-03-20,126.989997863769530,129.470001220703120,126.010002136230470,127.139999389648440,22875500,117.287559509277340
2023-03-21,130.589996337890620,131.729995727539060,130.190002441406250,130.550003051757800,17807800,120.433326721191400
2023-03-22,130.559997558593750,130.660003662109380,127.080001831054690,127.180000305175780,17250200,117.324470520019530
2023-03-23,127.900001525878900,129.529998779296880,126.019996643066400,126.839996337890620,16677600,117.010826110839840
2023-03-24,125.629997253417970,125.680000305175780,123.110000610351560,124.910003662109380,22311100,115.230392456054690
2023-03-27,126.790000915527340,129.380004882812500,126.290000915527340,128.490005493164060,18853900,118.532966613769530
2023-03-28,128.710006713867200,129.339996337890620,127.739997863769530,128.880004882812500,10820500,118.892730712890620
2023-03-29,130.100006103515620,130.220001220703120,127.769996643066400,129.139999389648440,14595300,119.132575988769530
2023-03-30,129.949996948242200,130.119995117187500,127.650001525878900,128.750000000000000,12134700,118.772796630859380
2023-03-31,129.660003662109380,130.339996337890620,128.850006103515620,130.309997558593750,13105200,120.211914062500000
2023-04-03,129.910003662109380,131.440002441406250,129.410003662109380,130.160003662109380,11775400,120.073524475097660
2023-04-04,130.500000000000000,130.589996337890620,127.410003662109380,128.419998168945300,11579900,118.468383789062500
2023-04-05,126.800003051757810,128.149993896484380,126.459999084472660,127.610000610351560,9614700,118.645042419433600
2023-04-06,127.000000000000000,128.080001831054700,126.860000610351560,127.470001220703120,8760200,118.514862060546880
2023-04-10,126.540000915527340,128.229995727539060,126.220001220703120,127.889999389648440,9477300,118.905349731445310
2023-04-11,128.300003051757800,128.940002441406250,127.540000915527340,128.520004272460940,10516300,119.491104125976560
2023-04-12,129.179992675781250,130.429992675781250,128.059997558593750,128.500000000000000,11821000,119.472511291503900
2023-04-13,128.460006713867200,129.039993286132800,126.830001831054690,128.990005493164060,12450200,119.928085327148440
2023-04-14,135.149993896484380,139.119995117187500,134.899993896484380,138.729995727539060,43931300,128.983795166015620
2023-04-17,139.949996948242200,140.059997558593750,137.660003662109380,139.830001831054700,16050500,130.006530761718750
2023-04-18,140.270004272460940,141.779998779296880,139.029998779296880,141.399993896484380,13760100,131.466247558593750
2023-04-19,141.229995727539060,141.500000000000000,140.399993896484380,141.220001220703120,9158100,131.298889160156250
2023-04-20,139.910003662109380,141.429992675781250,139.839996337890620,140.809997558593750,10586200,130.917678833007800
2023-04-21,139.740005493164060,141.110000610351560,138.779998779296880,140.539993286132800,11842500,130.666656494140620
2023-04-24,140.460006713867200,141.100006103515620,140.039993286132800,140.729995727539060,7567500,130.843307495117200
2023-04-25,139.600006103515620,139.960006713867200,137.630004882812500,137.669998168945300,10629300,127.998275756835940
2023-04-26,137.619995117187500,137.809997558593750,134.000000000000000,135.229995727539060,14416100,125.729698181152340
2023-04-27,136.000000000000000,137.910003662109380,135.660003662109380,137.050003051757800,9041100,127.421852111816400
2023-04-28,136.559997558593750,138.320007324218750,135.669998168945300,138.240005493164060,9887300,128.528244018554700
2023-05-01,142.259994506835940,143.369995117187500,140.830001831054700,141.199996948242200,20415800,131.280273437500000
2023-05-02,141.399993896484380,142.410003662109380,138.429992675781250,138.919998168945300,14113400,129.160430908203120
2023-05-03,138.440002441406250,138.669998168945300,135.759994506835940,135.979995727539060,12930900,126.427001953125000
2023-05-04,134.960006713867200,135.720001220703120,131.809997558593750,134.119995117187500,17089200,124.697685241699220
2023-05-05,136.440002441406250,137.880004882812500,135.910003662109380,136.740005493164060,11261400,127.133605957031250
2023-05-08,137.490005493164060,137.970001220703120,136.479995727539060,137.070007324218750,7484900,127.440444946289060
2023-05-09,135.929992675781250,136.949996948242200,135.210006713867200,136.410003662109380,7343600,126.826789855957030
2023-05-10,137.949996948242200,138.059997558593750,134.869995117187500,136.479995727539060,8133400,126.891853332519530
2023-05-11,135.000000000000000,136.809997558593750,134.899993896484380,136.050003051757800,7057300,126.492065429687500
2023-05-12,136.820007324218750,136.990005493164060,133.130004882812500,134.100006103515620,9988600,124.679084777832030
2023-05-15,134.270004272460940,135.669998168945300,133.960006713867200,135.229995727539060,7639500,125.729698181152340
2023-05-16,135.460006713867200,135.940002441406250,133.960006713867200,134.320007324218750,6477200,124.883644104003900
2023-05-17,135.899993896484380,138.589996337890620,135.460006713867200,138.449996948242200,12711500,128.723480224609380
2023-05-18,138.270004272460940,139.729995727539060,137.759994506835940,139.500000000000000,10999600,129.699722290039060
2023-05-19,139.789993286132800,140.490005493164060,138.130004882812500,139.179992675781250,13492200,129.402175903320300
2023-05-22,141.000000000000000,141.639999389648440,137.660003662109380,138.029998779296880,11402500,128.332962036132800
2023-05-23,137.539993286132800,139.029998779296880,136.460006713867200,136.589996337890620,9514900,126.994132995605470
2023-05-24,135.399993896484380,136.350006103515620,135.080001831054700,135.339996337890620,8578000,125.831970214843750
2023-05-25,134.820007324218750,136.270004272460940,134.580001831054700,135.669998168945300,8472500,126.138786315917970
2023-05-26,136.110000610351560,137.600006103515620,135.630004882812500,136.940002441406250,8579900,127.319541931152340
2023-05-30,136.800003051757800,137.720001220703120,136.020004272460940,137.460006713867200,7399900,127.803031921386720
2023-05-31,136.729995727539060,136.839996337890620,134.399993896484380,135.710006713867200,14219900,126.175964355468750
2023-06-01,136.520004272460940,138.229995727539060,135.449996948242200,137.580001831054700,12248100,127.914588928222660
2023-06-02,139.559997558593750,141.479995727539060,139.339996337890620,140.470001220703120,12922500,130.601547241210940
2023-06-05,140.110000610351560,140.110000610351560,138.130004882812500,139.089996337890620,8511900,129.318496704101560
2023-06-06,138.679992675781250,140.100006103515620,138.210006713867200,139.339996337890620,9329500,129.550964355468750
2023-06-07,139.550003051757800,141.270004272460940,138.830001831054700,140.690002441406250,9281400,130.806091308593750
2023-06-08,140.669998168945300,140.889999389648440,139.479995727539060,140.729995727539060,7368100,130.843307495117200
2023-06-09,140.350006103515620,141.800003051757800,140.210006713867200,141.009994506835940,7249100,131.103607177734380
2023-06-12,141.070007324218750,141.320007324218750,139.759994506835940,141.000000000000000,7596600,131.094345092773440
2023-06-13,140.479995727539060,142.869995117187500,140.139999389648440,142.020004272460940,7701600,132.042694091796880
